,,▲,一般小売店［珈琲］（経営者）,・中国からのインバウンド客は、中国政府の内需拡大策の発表があってから、減少が目立っている。大阪市内の商業地でも来客数の減少がみられる。
,,▲,一般小売店［精肉］（管理担当）,・参議院選挙が終わったが、何もなかったように変化がない。東京都知事選挙を控えているが、前向きには何も変わっておらず、雰囲気が重苦しいと感じる。世界的にテロの発生が増え、リオデジャネイロオリンピックもいろいろな問題を抱えてのスタートであり、活気が感じられない。
,,▲,一般小売店［花］（店長）,・涼しくなるまでは、売上、販売量は減る。
,,▲,一般小売店［酒］（社員）,・円高により、高所得者の購買意欲が下がっている。セールの打ち出しで回復を図っているが、特に目立った効果は出ていない。
,,▲,百貨店（営業担当）,・インバウンドによる高級品の購入は徐々に減少している。優良顧客においても、高額品の買上が増加する要素は見当たらない。
,,▲,百貨店（販売推進担当）,・百貨店では高額品の不振が長期にわたって続いている。さらに、インバウンド需要も、中国の関税引上げや円高などで日本離れが続き、その大半は欧州に流れている。また、若者の消費意欲は依然として低いため、急激に悪くなることはないが、良くなる兆候は全くない。
,,▲,百貨店（マネージャー）,・英国のＥＵ離脱問題、中国経済の失速といった外部環境の影響はあるが、国内の個人消費は慎重な姿勢が続く可能性が高い。中間層のモノに対する価値観が大きく変化してきている。また、徐々に高齢化が進んでいる団塊の世代の富裕層も、今後は消費意欲が減退していく傾向が強い。
,,▲,百貨店（マネージャー）,・参議院選挙後は株価が改善傾向にある一方、外食産業などを中心に、値下げを実施した企業の業績が回復する傾向がみられる。これまでは値上げに対する理解が浸透しかけていたが、大きく変化してきた。消費者の節約志向が強いという認識を企業も持ち始め、価格戦略を見直す動きが広がりつつある。今後、百貨店では厳しい商戦が避けられない。
,,▲,スーパー（店長）,・可処分所得が実質的に減っている状況で、日常の買物が増える要因が見当たらない。節約志向はまだまだ加速していくと予想される。
,,▲,スーパー（店長）,・前年に景気対策として実施されたプレミアム付商品券の影響が、８～９月に客単価の面で出てくる。また、円高、株安により、富裕層の間で買い控えが出てきている。
,,▲,スーパー（企画担当）,・農産物、水産物の不振が今後も続く一方、衣料品や住居関連ではカバーしきれないと予想される。
