,,□,求人情報誌製作会社（広告担当）,・新型コロナウイルス発生以前と大きく変わったのは、地元就職を希望している学生が2017年以来、５年ぶりに増加に転じたことである。就職活動のオンライン化が進み、都市部と地元企業の就活が同時並行で可能になったこと、リモートワークが広がり、場所にとらわれずに働ける可能性が高くなったことが理由である。地方で働くという選択肢が注目されるようになったのは中途採用も同様である。また、これまで資格保持者や経験者は有利ではあったが、企業が幅を広げて近い職種なら受け入れる、又は未経験者でも年齢優先で受け入れる傾向が出ている。ただ、高齢者の就職は依然として厳しい。
,,□,新聞社［求人広告］（担当者）,・６月以降も企業は内定辞退者対策と更に良い人材を求めて積極的に採用活動を継続する。
,,□,職業安定所（所長）,・新型コロナウイルスのワクチン接種が進み、製造業では自動車や白物電機関係が回復傾向に転じるなど、一部では明るさもみられるようになったが、宿泊業を始め多くの業種は依然として厳しい状況であり、景気は変わらない。
,,□,職業安定所（雇用関連担当）,・新型コロナウイルスによる業績悪化に伴い、離職者が増加するため、景気は良くならない。
,,□,学校［短期大学］（進路指導担当）,・新型コロナウイルスの感染が一進一退の現状では、企業の経済活動の回復も見込めず、積極的な新卒採用には結び付かない。
,,▲,人材派遣会社（支社長）,・緊急事態宣言を受け、経済活動は再び停滞しており、新型コロナウイルスのワクチン接種が進まないと、景気の回復は難しい。
,,▲,職業安定所（事業所担当）,・緊急事態宣言の発出で、雇用調整助成金等の相談件数も増加しているため、雇用環境の悪化が継続する。
,,▲,民間職業紹介機関（求人・人材採用担当）,・新型コロナウイルスの影響が予想以上に長引き、今後の見通しも立っていないため求職活動が停滞している。求人数も減少しているが、求職者も現職にとどまり、所得の減少を補うための副業などその場しのぎのニーズが高まっている状態であるため、景気は良くならない。
,,▲,その他雇用の動向を把握できる者,・新型コロナウイルスのワクチン接種の動向が鍵となるが、新型コロナウイルスの影響が続けば、サービス業を中心に景気は下降する。
,,×,－,－
,,,,
　10．四国（地域別調査機関：四国経済連合会）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(四国)",,◎,衣料品専門店（経営者）,・今はコロナ禍の影響で、来客数、売上高共に悪い状況であるが、どの業種においても、もうすぐ回復してくると予想する。
,,○,百貨店（企画担当）,・まん延防止等重点措置が解除となり、来客数が若干戻ると思われるため、売上も少しは上向くと思う。
,,○,百貨店（営業管理担当）,・ワクチン接種が進むことにより新規感染者数が減少し、徐々に規制が緩和されることで、人の動きが多少戻ってくることが予想される。
,,○,百貨店（販売促進）,・高齢者のワクチン接種が進み、購買意欲が増してくると思われる。
,,○,コンビニ（店長）,・外食から中食へと需要がシフトしており、当店の売上高と来客数は回復すると予想している。
,,○,乗用車販売業（営業担当）,・新型コロナウイルス次第であるが、５月よりは良くなると思う。
,,○,乗用車販売店（役員）,・ワクチン接種が進むにつれ、景気は回復してくると考えている。
,,○,その他専門店［酒］（経営者）,・飲料もビールも今よりは販売数が伸びると思うので、売上も増加することが予想される。
