,,○,商店街（代表者）,・成長戦略のなかでも世界に先駆けできる産業は再生医療分野である。今回ｉＰＳ細胞による世界初の臨床試験が延期されたことは、経済全体に大きな水を差した。
,,○,百貨店（総務担当）,・高額品以外にも夏物衣料の動きが好調である。
,,○,コンビニ（店長）,・深夜時間帯の回復がみられる。
,,○,コンビニ（商品担当）,・プライベートブランド戦略等で価格は下落傾向であるが、客数と買上点数は上向きであり、販売量は伸びている。買物をしたい意識が高くなっており、今後も続くとみている。
,,○,家電量販店（店員）,・夏のボーナス商戦を迎え、販売数が順調に伸びると予想される。
,,○,乗用車販売店（営業担当）,・各社とも６月から販売促進を強化する見込み。その為に軽自動車は活性化すると予想する。
,,○,住関連専門店（経営者）,・円安、株高の影響により、消費ムードが少し良くなっているのではないかと思う。
,,○,その他専門店［酒］（経営者）,・酒類業界は、夏場が２番目によく売れる時期なので、景気はやや良くなると予想する。
,,○,観光型旅館（経営者）,・現政権の政策によって、将来に明るい見通しが立ち、旅行消費も増えるのではないかと予想する。特にお年寄りや家族旅行などが増えつつあるので、大幅な円高や株安という問題が起きなければ、今後の見通しは少し明るくなるのではないかと考える。
,,○,タクシー運転手,・６月はボーナス月であり、例年、７、８月は売上が少し上昇するため。
,,○,通信会社（企画）,・現在の状況がしばらく継続すると思われるので、やや良くなるのではないか。
,,○,通信会社（支店長）,・ボーナス商戦期を迎えることや新商品発表による販売増が見込めるため、やや良くなると予想する。
,,○,観光名所（職員）,・円安の影響で旅行先を国内にシフトすることが予想されるため、前年より来客数が多くなると思われる。
,,○,設計事務所（所長）,・街の中心部の空き地に、建物が建つようになってきた。
,,○,住宅販売会社（従業員）,・年配客は住宅ローン金利の上昇を気にしている様子がみられるものの、消費税増税前で若い客に動きがみられ、受注につながると思う。
,,□,商店街（事務局長）,・株式相場の乱高下、生活必需品や電気代の値上げ等不安な要素も多く、所得が増えないと消費は上向かないと思われる。
,,□,一般小売店［生花］（経営者）,・母の日やイベント時以外は、商品を見るだけで買わない人が多くなった。平日との差が大きく、良くなるとは思えない。
,,□,一般小売店［乾物］（店員）,・特になし。
,,□,百貨店（営業担当）,・株価が乱高下を始めたので、大きな物が売れるかどうか分からなくなってきており、変わらないと予想する。
,,□,スーパー（店長）,・変わっていく要素が見当たらないというのが実感である。
,,□,スーパー（企画担当）,・円安、株高基調であると思うが、エネルギーコストの上昇、食品の単価増などネガティブな要素も多いため。
