,,○,職業安定所（職員）,・今後も新規求人の増加が見込まれる。月間求人有効倍率が６月は0.8倍台、７月は0.9倍台、８月には１倍台になった。
,,□,人材派遣会社（社員）,・年末年始の仕事は特に増えていない。現状で新たな注文の話もなく、見込みもない。
,,□,求人情報誌製作会社（編集者）,・福岡都市圏では春先に福岡市新青果市場や新たな商業施設のオープンなどで求人件数は増える。ただ、地元企業の人手不足、最低時給の大幅アップがあり、商業施設のオープンによる人材獲得合戦に伴う時給アップも予測されるため厳しくなる。
,,□,新聞社［求人広告］（担当者）,・夏頃まで中国から連日来ていた観光客船がやや減ってきた。一方、福岡は地元球団の優勝セールもあり、消費の活気はまだまだ良いようだ。
,,□,職業安定所（職員）,・８月までの３か月間は求人数が増加傾向にあったが、９月は微減に転じ、更新求人が多い。
,,□,職業安定所（職員）,・人材不足の状況は続いていくが、世界経済の動向が流動的なので、企業は景気の動向がどうなるか見極めたいという状況にある。様子見が続くため、景気は変わらないと考える。
,,□,職業安定所（職業紹介）,・新規求人の前年比での増加傾向が続くものの、大きな変動は見込まれない。
,,□,民間職業紹介機関（社員）,・労働者派遣法改正の理解を進めているところである。年末年始の動きはまだ出てきてない。
,,□,民間職業紹介機関（支店長）,・外食・小売・介護系の求人は相変わらず多いが、慢性的な人手不足であり、需要増ではない。一方、人材派遣の主力である事務系・ＩＴ系・専門職系はさほど変わらない。需要増を予測していたが、期待はずれ感が強い。
,,□,学校［大学］（就職支援業務）,・企業の人材活動の活発化に関しては就職活動時期の変更による混乱という要因もあるので、景気動向との関連性は薄い。
,,▲,人材派遣会社（社員）,・求人数、求職者数の減少傾向に先止まり感がない。
,,▲,人材派遣会社（営業）,・中国経済の失速もあり、上昇傾向ではないと考える。
,,×,人材派遣会社（社員）,・年末に向けて、雇用が上昇する要因がない。
,,,,
　11．沖縄（地域別調査機関：一般財団法人南西地域産業活性化センター）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(沖縄)",,◎,ゴルフ場（経営者）,・前月今月共に、売上が10～15％程度増加している。先を見ても、予約の利用人数の増加が見込まれている。
